#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-10-22T12:00:00Z,4076.23,4116.53,4011.36,4073.5,731858.0
2025-10-23T00:00:00Z,4073.5,4151.2,4072.16,4145.04,517636.0
2025-10-23T12:00:00Z,4145.04,4155.11,4106.02,4119.06,459864.0
2025-10-24T00:00:00Z,4119.06,4123.88,4044.13,4106.53,580809.0
2025-10-24T12:00:00Z,4106.53,4138.93,4096.89,4109.1,395162.0
2025-10-26T12:00:00Z,4109.1,4109.18,4058.29,4082.4,170788.0
2025-10-27T00:00:00Z,4082.4,4085.3,4013.43,4022.21,592417.0
2025-10-27T12:00:00Z,4022.21,4023.7,3971.61,4011.32,579800.0
2025-10-28T00:00:00Z,4011.32,4014.1,3886.67,3938.97,621160.0
2025-10-28T12:00:00Z,3938.97,3982.66,3915.46,3973.73,517331.0
2025-10-29T00:00:00Z,3973.73,4030.45,3943.8,4012.46,497757.0
